delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.995996	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.991992	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.987988	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.983984	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.979980	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.975976	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.971972	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.967968	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.963964	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.959960	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.955956	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.951952	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.947948	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.943944	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.939940	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.935936	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.931932	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.927928	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.923924	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.919920	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.915916	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.911912	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.907908	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.903904	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.899900	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.895896	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.891892	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.887888	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.883884	-56.636637								error: Could not locate the first local maximum of the reduced return map.
-1.879880	-56.636637								error: Could not locate the first local maximum of the reduced return map.
