delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.995996	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.991992	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.987988	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.983984	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.979980	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.975976	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.971972	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.967968	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.963964	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.959960	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.955956	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.951952	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.947948	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.943944	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.939940	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.935936	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.931932	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.927928	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.923924	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.919920	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.915916	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.911912	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.907908	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.903904	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.899900	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.895896	-50.390390								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.891892	-50.390390								error: Could not locate the first local maximum of the reduced return map.
-1.887888	-50.390390								error: Could not locate the first local maximum of the reduced return map.
-1.883884	-50.390390								error: Could not locate the first local maximum of the reduced return map.
-1.879880	-50.390390								error: Could not locate the first local maximum of the reduced return map.
-1.875876	-50.390390								error: Could not locate the first local maximum of the reduced return map.
-1.871872	-50.390390								error: Could not locate the first local maximum of the reduced return map.
-1.867868	-50.390390								error: Could not locate the first local maximum of the reduced return map.
-1.863864	-50.390390								error: Could not locate the first local maximum of the reduced return map.
