delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	17.357357	-44.778557	0.802461	continued:5	89234562251466509046983087718530844372826488453666027790213295825760656067919502031720622274035534287300800429264482136235317189626825506110252482887486402632600191328600752588656845303393905240251846598862771879017994497692307968090423182717903023723487645840379655543194962839038858875826257418236949512048121572272454149016115046933233742414231724799720378509039109473320476672407666924603392979323299017087114267620887582782281298513967696874526515183682379523151334196312682855225620699602414832066756064939720893815757895350417075838931872638374454847929323113037372535843377089514477010514309853751610378251613058580482332069665318890170715830761841862677600164131428444139633726824757701492991714624779410260717509002578291964331344579591889443912788205009135356462259282142457378671821378937458595030123718388225364597965123555474400035556285952124229346445310466355593621770888531741959705021461724514539688558058943699120039738669723784690896055954431336005104044694134197108732704363624211365172670551293516365748700139541177024287823089201812499805096222456227391543381291306168110807524900806295267069514694575619726160604578068626594604044980946814217738057966892564071240724309044229497126216766942284201810152971886428951477896485579990450579140255658091442678772025861467303121274380126016252220915840740378351179090395639594016513741152132414510766713662404316768633798399588704279964261190155648250092726942059500303874166674860512598824591264727199332143383842899787153619257383124243335470036140329630750719856255290539193107316398138046089758109596996085820825183741314611939450323148190006847736910310767595665491948502295385215045456124539059008822054942820736461080228661437400055846300784745439556864513251367462649808609034548184993789260507619217368877803601005920856278183795662374780553345491241737452618070507263165352062186167558857151852053101120359692887734950612429736827359204943479128323410478278781282082681423699046358203869050099680485083205522203957727839343032772474766779492335437809366611134479011739079290659694561382750674989243607066574160505344580009104171610935288176424128856378194137482963946445479557404638021843906436346078759501514525421238967468886296365013122837954621122771820889494096287776283982847077540758827611823153813285876598645363211330994267042881867357768460738299251163898835753044256359835010163346859633387810055657282759205877007047890937717010305119591879370574206783868480274014292341459636677553538330164337719424681285360518620658521348340598589366112653780967863532019348168486152457357314260357689081686220	422456062215862891378475931968974787613444763288601679222544155570288174743843815418409919645902214094544738799725954732755132236182939225234417480716994427428129841157419205211412234736324608644261624216139622307024581542239784505009086329749488912168271557036358153193591654864953847418923711450773383303708559362513847647529207663198369016730227835545928735637214970965720287033219004795460440466051831937014268521277697615839005033859135750855494867284807284744751987507025326796448020278961508436728876239243211000041685159267085912858976884236525267303350926279991778242963945006124437606691385975607839369223596037306727547140252356604411923922837410541601325309455910264747478541078174260849581220947631823685798092357534038671787341924621213766397198217316219647104743266758563143352273865576994923228335889890879590250276500204861583452536130427451852450316035835360215019956190951196683133043147804980700023437543293446319292773970144934154205741164754567435396577939889948353540684130259263517350454828954413556058758015280208342352702798636651339493940689542056579189779042093677653123466754273428787621171503066815371651931673708585926223695891070336103891304925421736009310948727892142010431896710990488057438246486862036123859065786223712575487236918184858204846175926485311407	0,-4,3,-4,3,-4,3,-4,3,-4,3,-4	4,3,-4,3,-4,3,-4,3,-4,3,-4	ok
-1.995996	17.357357	-46.426648	0.799667	continued:5	89234562251466509046983087718530844372826488453666027790213295825760656067919502031720622274035534287300800429264482136235317189626825506110252482887486402632600191328600752588656845303393905240251846598862771879017994497692307968090423182717903023723487645840379655543194962839038858875826257418236949512048121572272454149016115046933233742414231724799720378509039109473320476672407666924603392979323299017087114267620887582782281298513967696874526515183682379523151334196312682855225620699602414832066756064939720893815757895350417075838931872638374454847929323113037372535843377089514477010514309853751610378251613058580482332069665318890170715830761841862677600164131428444139633726824757701492991714624779410260717509002578291964331344579591889443912788205009135356462259282142457378671821378937458595030123718388225364597965123555474400035556285952124229346445310466355593621770888531741959705021461724514539688558058943699120039738669723784690896055954431336005104044694134197108732704363624211365172670551293516365748700139541177024287823089201812499805096222456227391543381291306168110807524900806295267069514694575619726160604578068626594604044980946814217738057966892564071240724309044229497126216766942284201810152971886428951477896485579990450579140255658091442678772025861467303121274380126016252220915840740378351179090395639594016513741152132414510766713662404316768633798399588704279964261190155648250092726942059500303874166674860512598824591264727199332143383842899787153619257383124243335470036140329630750719856255290539193107316398138046089758109596996085820825183741314611939450323148190006847736910310767595665491948502295385215045456124539059008822054942820736461080228661437400055846300784745439556864513251367462649808609034548184993789260507619217368877803601005920856278183795662374780553345491241737452618070507263165352062186167558857151852053101120359692887734950612429736827359204943479128323410478278781282082681423699046358203869050099680485083205522203957727839343032772474766779492335437809366611134479011739079290659694561382750674989243607066574160505344580009104171610935288176424128856378194137482963946445479557404638021843906436346078759501514525421238967468886296365013122837954621122771820889494096287776283982847077540758827611823153813285876598645363211330994267042881867357768460738299251163898835753044256359835010163346859633387810055657282759205877007047890937717010305119591879370574206783868480274014292341459636677553538330164337719424681285360518620658521348340598589366112653780967863532019348168486152457357314260357689081686220	422456062215862891378475931968974787613444763288601679222544155570288174743843815418409919645902214094544738799725954732755132236182939225234417480716994427428129841157419205211412234736324608644261624216139622307024581542239784505009086329749488912168271557036358153193591654864953847418923711450773383303708559362513847647529207663198369016730227835545928735637214970965720287033219004795460440466051831937014268521277697615839005033859135750855494867284807284744751987507025326796448020278961508436728876239243211000041685159267085912858976884236525267303350926279991778242963945006124437606691385975607839369223596037306727547140252356604411923922837410541601325309455910264747478541078174260849581220947631823685798092357534038671787341924621213766397198217316219647104743266758563143352273865576994923228335889890879590250276500204861583452536130427451852450316035835360215019956190951196683133043147804980700023437543293446319292773970144934154205741164754567435396577939889948353540684130259263517350454828954413556058758015280208342352702798636651339493940689542056579189779042093677653123466754273428787621171503066815371651931673708585926223695891070336103891304925421736009310948727892142010431896710990488057438246486862036123859065786223712575487236918184858204846175926485311407	0,-4,3,-4,3,-4,3,-4,3,-4,3,-4	4,3,-4,3,-4,3,-4,3,-4,3,-4	ok
-1.991992	17.357357	-47.911981	0.796874	continued:5	18953432015723880729008663719649784068814468659582942135196826961582232561109800678677691577281230175300731092557152829211969090590831860712809918755612967911306710417237005197415569947152899074062005741832356784697550546775167911725943795382045884731074489120762162003051823198219373571503048758138335594204717286048702013619053473384201946663563868496893060432061783266317246963679719445708198335959713217079683292734690812171509357627484581935430547949892655618701821414977439654636770671932462786899155126354405695551049584545237570836270532248177356028424402398595212646856733833300608997886304153430804487386455634487864049766782532080642925270306286571392885412086350158810308225694070393521401450713994238006722758138788169809567973100103349815547219644880908870521572543262622385274274537236271893582980497428893525938360325717602805222159265326727187510491049706692442653621591826532683170798547824609567501579375750962097897780426259018682746423912623816949999624189620433075467876246156451841448715896536288210543562041573201909886422935517666827059226849564754084858135824321944432272305989804139182771891606530773196957251450072419191815084152050439899256940546161705214720496510760681093688945725795251308850422071059236247818392578367487134081476423027526115804911767182785271346914439826239798211310472911824568854679142286800392671333082939088758527454239048433654638826167176461486161289621916291831270933418700097919921588510881181936499883656591528955940910029085792393642873421161395683491152516899629380837041969208479148887188135088822296811944982450201513926540248012735649601944245850804008435324183435219469094312944944726466703409401002498826152349904798262707261798018034936969710181954931466534567542418026555353924140347117551210196975481751084402356508195951330521715020864684428957370737718474602236464630906113696152991735714338006153301641560941304675944688413098368279358301844850725952707785337830083400013406023657541834747569140732441361618725191358148086099808668076967636124250236405437039391875474235568163284065033020142047107878299327559918017553746200635064557226482207076851344521638936886119663227281001510189668823621722686420430455609626486549239158600408734861884636940139024021901845370009115373064674188796826298754464506286324769322137634369564948362658415646360606818325775246713927734485819603795960634100079321611345288901206688122822423790764114708221265568317451270783897222797275483695895284473648745787150565732610617194156064521517128269863623970147545958133734992862994005112786998685918310331774781389161157894046347097475533482579318628743932753	422456062215862891378475931968974787613444763288601679222544155570288174743843815418409919645902214094544738799725954732755132236182939225234417480716994427428129841157419205211412234736324608644261624216139622307024581542239784505009086329749488912168271557036358153193591654864953847418923711450773383303708559362513847654537684696825987991324926501496996667393518829268138704964750145673626001569222166764162199826850852408699552500287053264479174235146205187483118446475084978390266996668681631294059497507250460285966855225666092990332973280878432942344798879459848930214568150675482535468692581476874831525956808526560383181315102876774446429845462177512352775126705904305489676659563304080456876761968521619287133404293235847151425201824528581394710637379515325559961664534787373418967563275036183509644527446404060230351113421185128729676205356731898485991177979062759296173649170363421225967115376262540530136029217358727247940406182187474457764082480941862516349756835700434429850773028639941164300146967775642761104637205198399710151536169776486752462331793700589776201113225561554754725964238972468814446293213888246433176626226813069049411560791997312536166977013518117388824818437517924766536337647967348929738912727555852804685228437988183076623287157684944259616876117501428232	0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,3,-4,3,-4,3,-4,3,-4	ok
-1.987988	17.357357	-49.252440	0.794081	continued:5	1002181571219537565510095971100392705958595034114106036427297701665942058737837856228435504876224497971785044610894481322589716980056119332501491023712893664043296162307988002142620182472009265317992142212559034781650006828287606035222316186670733125004355950189262714533365558043688488457716332312349260299840171576594011667774111210654229149573545400037582744564600995638689198162141935836623117453702859535418829084789108446045102777336904004034084161392610649126826845713208808667862604002728607342705687289602613456404623499304023770135372206940945547372061100153358275729275726838228873309906129303778692357340673373582771303474693766914197067940323475694577274354733576855623234033254492317422959731670040556679140050079535690609076494738754353954108334492136376506090893262084322471633987500191681833068833003304483165069769309490792492652670295882716277368231312847955044669479222497549705216559955662889079471731326393672121200935333470022017794732255302758630322211114000920773727027994657586896691435190584728437142590093009670508098697078890496361317219696843753325913094786083381146590969154366423130967176344603722729937218848524858648946058958909599112511332477880371793381358630061771315855200971616040760862880141522405871294283750117405655282269260246155581718096579587392831861714233672637145488586087227823164742739407370761553973047880457884818542028571581938408722984505572020229999569270029445026390986524442902733823114823822444185764897871984275987052238444499185001150100687579001358828493024387139252105769086869185077546009714033235026994049561651472736707802945820868232485422273862158276933320643933432948876047598369603218953663385582008668385558865838641965693936951669068945637612033718390027223675748669757977886178810184165389693884079869619016700417348586653192538780274047155735840506773580355521582959848257613784616738276928211522921240051837607430941494076541473395628038660486005233156034733991728987444472225532961363881274406296780154096360319283543000985661154370183289530093734726135951724845075447144139900477638341093875463605226256345935972454020449039512415919474297422861514410499783886084092676244155853041483355774194918913952974041097313853484755504369561900577859543665757061061844275260491159984893845170534053649073413157434907870794695963123371905173505394896069035957607180975096946708912950567554436235776127087847317390357776892768283563967741328163426376857819469	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	1,-4,-4,-4,-4,-4,-4,3,-4,3,-4,3	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.983984	17.357357	-50.440154	0.791287	continued:5	18953432015723880729008663719649784068814468659582942135196826961582232561109800678677691577281230175300731092557152829211969090590831860712809918755612967911306710417237005197415569947152899074062005741832356784697550546775167911725943795382045884731074489120762162003051823198219373571503048758138335594204717286048702013619053473384201946663563868496893060432061783266317246963679719445708198335959713217079683292734690812171509357627484581935430547949892655618701821414977439654636770671932462786899155126354405695551049584545237570836270532248177356028424402398595212646856733833300608997886304153430804487386455634487864049766782532080642925270306286571392885412086350158810308225694070393521401450713994238006722758138788169809567973100103349815547219644880908870521572543262622385274274537236271893582980497428893525938360325717602805222159265326727187510491049706692442653621591826532683170798547824609567501579375750962097897780426259018682746423912623816949999624189620433075467876246156451841448715896536288210543562041573201909886422935517666827059226849564754084858135824321944432272305989804139182771891606530773196957251450072419191815084152050439899256940546161705214720496510760681093688945725795251308850422071059236247818392578367487134081476423027526115804911767182785271346914439826434495062932289748685893203564160228381957683039416580483860135547099901566323643442511380996454307973185346321088269999587790677560482883148809840834240595781083783118877757663786942385084497564029611545323335016486318552477236434289663779358691415284823100841245563390721054495546996709281117122715448065337753763261928749316881171031974421218261681102802544352406867161637719000273135806287354420819708381838487448341526623230433858686219949568288282889685710057426834675231276527080854920098502549552265070682966983501911288683545720324503628711952052778924995805966856868659880152806506780363671570591251820994055057420375499902679337462778492207467139745781372470547999508283010439807908003711973499105382313682525174935850207401935726631165062208290165567261692597479405891418255539466368904818821263888069171154998473619093879116187135762347535314168179818812785822132553726838648132429495268138187492063368464622889953789325527923075832333537114508482215750760225200881679779216323435845123776611856900065720587518567571757500747337098213140376574917777481755838535301832397686310183504265406186491903561209134224474767785411779145349160206583695343185773689714693988334150667831132517454780050635505086871467356140403117769483924288237411693960990275421009566477313623992774798847442871083801650	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.979980	17.357357	-51.472050	0.788494	continued:5	18953432015723880729008663719649784068814468659582942135196826961582232561109800678677691577281230175300731092557152829211969090590831860712809918755612967911306710417237005197415569947152899074062005741832356784697550546775167911725943795382045884731074489120762162003051823198219373571503048758138335594204717286048702013619053473384201946663563868496893060432061783266317246963679719445708198335959713217079683292734690812171509357627484581935430547949892655618701821414977439654636770671932462786899155126354405695551049584545237570836270532248177356028424402398595212646856733833300608997886304153430804487386455634487864049766782532080642925270306286571392885412086350158810308225694070393521401450713994238006722758138788169809567973100103349815547219644880908870521572543262622385274274537236271893582980497428893525938360325717602805222159265326727187510491049706692442653621591826532683170798547824609567501579375750962097897780426259018682746423912623816949999624189620433075467876246156451841448715896536288210543562041573201909886422935517666827059226849564754084858135824321944432272305989804139182771891606530773196957251450072419191815084152050439899256940546161705214720496510760681093688945725795251308850422071059236247818392578367487134081476423027526115804911767182785271346914439826434495062932289748685893203564160228381957683039416580483860135547099901566323643442511380996454307973185346321088269999587790677560482883148809840834240595781083783118877757663786942385084497564029611545323335016486318552477236434289663779358691415284823100841245563390721054495546996709281117122715448065337753763261928749316881171031974421218261681102802544352406867161637719000273135806287354420819708381838487448341526623230433858686219949568288282889685710057426834675231276527080854920098502549552265070682966983501911288683545720324503628711952052778924995805966856868659880152806506780363671570591251820994055057420375499902679337462778492207467139745781372470547999508283010439807908003711973499105382313682525174935850207401935726631165062208290165567261692597479405891418255539466368904818821263888069171154998473619093879116187135762347535314168179818812785822132553726838648132429495268138187492063368464622889953789325527923075832333537114508482215750760225200881679779216323435845123776611856900065720587518567571757500747337098213140376574917777481755838535301832397686310183504265406186491903561209134224474767785411779145349160206583695343185773689714693988334150667831132517454780050635505086871467356140403117769483924288237411693960990275421009566477313623992774798847442871083801650	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.975976	17.357357	-52.355444	0.785828	continued:5	18953432015723880729008663719649784068814468659582942135196826961582232561109800678677691577281230175300731092557152829211969090590831860712809918755612967911306710417237005197415569947152899074062005741832356784697550546775167911725943795382045884731074489120762162003051823198219373571503048758138335594204717286048702013619053473384201946663563868496893060432061783266317246963679719445708198335959713217079683292734690812171509357627484581935430547949892655618701821414977439654636770671932462786899155126354405695551049584545237570836270532248177356028424402398595212646856733833300608997886304153430804487386455634487864049766782532080642925270306286571392885412086350158810308225694070393521401450713994238006722758138788169809567973100103349815547219644880908870521572543262622385274274537236271893582980497428893525938360325717602805222159265326727187510491049706692442653621591826532683170798547824609567501579375750962097897780426259018682746423912623816949999624189620433075467876246156451841448715896536288210543562041573201909886422935517666827059226849564754084858135824321944432272305989804139182771891606530773196957251450072419191815084152050439899256940546161705214720496510760681093688945725795251308850422071059236247818392578367487134081476423027526115804911767182785271346914439826434495062932289748685893203564160228381957683039416580483860135547099901566323643442511380996454307973185346321088269999587790677560482883148809840834240595781083783118877757663786942385084497564029611545323335016486318552477236434289663779358691415284823100841245563390721054495546996709281117122715448065337753763261928749316881171031974421218261681102802544352406867161637719000273135806287354420819708381838487448341526623230433858686219949568288282889685710057426834675231276527080854920098502549552265070682966983501911288683545720324503628711952052778924995805966856868659880152806506780363671570591251820994055057420375499902679337462778492207467139745781372470547999508283010439807908003711973499105382313682525174935850207401935726631165062208290165567261692597479405891418255539466368904818821263888069171154998473619093879116187135762347535314168179818812785822132553726838648132429495268138187492063368464622889953789325527923075832333537114508482215750760225200881679779216323435845123776611856900065720587518567571757500747337098213140376574917777481755838535301832397686310183504265406186491903561209134224474767785411779145349160206583695343185773689714693988334150667831132517454780050635505086871467356140403117769483924288237411693960990275421009566477313623992774798847442871083801650	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.971972	17.357357	-53.104379	0.784786	continued:5	18953432015723880729008663719649784068814468659582942135196826961582232561109800678677691577281230175300731092557152829211969090590831860712809918755612967911306710417237005197415569947152899074062005741832356784697550546775167911725943795382045884731074489120762162003051823198219373571503048758138335594204717286048702013619053473384201946663563868496893060432061783266317246963679719445708198335959713217079683292734690812171509357627484581935430547949892655618701821414977439654636770671932462786899155126354405695551049584545237570836270532248177356028424402398595212646856733833300608997886304153430804487386455634487864049766782532080642925270306286571392885412086350158810308225694070393521401450713994238006722758138788169809567973100103349815547219644880908870521572543262622385274274537236271893582980497428893525938360325717602805222159265326727187510491049706692442653621591826532683170798547824609567501579375750962097897780426259018682746423912623816949999624189620433075467876246156451841448715896536288210543562041573201909886422935517666827059226849564754084858135824321944432272305989804139182771891606530773196957251450072419191815084152050439899256940546161705214720496510760681093688945725795251308850422071059236247818392578367487134081476423027526115804911767182785271346914439826434495062932289748685893203564160228381957683039416580483860135547099901566323643442511380996454307973185346321088269999587790677560482883148809840834240595781083783118877757663786942385084497564029611545323335016486318552477236434289663779358691415284823100841245563390721054495546996709281117122715448065337753763261928749316881171031974421218261681102802544352406867161637719000273135806287354420819708381838487448341526623230433858686219949568288282889685710057426834675231276527080854920098502549552265070682966983501911288683545720324503628711952052778924995805966856868659880152806506780363671570591251820994055057420375499902679337462778492207467139745781372470547999508283010439807908003711973499105382313682525174935850207401935726631165062208290165567261692597479405891418255539466368904818821263888069171154998473619093879116187135762347535314168179818812785822132553726838648132429495268138187492063368464622889953789325527923075832333537114508482215750760225200881679779216323435845123776611856900065720587518567571757500747337098213140376574917777481755838535301832397686310183504265406186491903561209134224474767785411779145349160206583695343185773689714693988334150667831132517454780050635505086871467356140403117769483924288237411693960990275421009566477313623992774798847442871083801650	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.967968	17.357357	-53.726721	0.782455	full	18953432015723880729008663719649784068814468659582942135196826961582232561109800678677691577281230175300731092557152829211969090590831860712809918755612967911306710417237005197415569947152899074062005741832356784697550546775167911725943795382045884731074489120762162003051823198219373571503048758138335594204717286048702013619053473384201946663563868496893060432061783266317246963679719445708198335959713217079683292734690812171509357627484581935430547949892655618701821414977439654636770671932462786899155126354405695551049584545237570836270532248177356028424402398595212646856733833300608997886304153430804487386455634487864049766782532080642925270306286571392885412086350158810308225694070393521401450713994238006722758138788169809567973100103349815547219644880908870521572543262622385274274537236271893582980497428893525938360325717602805222159265326727187510491049706692442653621591826532683170798547824609567501579375750962097897780426259018682746423912623816949999624189620433075467876246156451841448715896536288210543562041573201909886422935517666827059226849564754084858135824321944432272305989804139182771891606530773196957251450072419191815084152050439899256940546161705214720496510760681093688945725795251308850422071059236247818392578367487134081476423027526115804911767182785271346914439826434495062932289748685893203564160228381957683039416580483860135547099901566323643442511380996454307973185346321088269999587790677560482883148809840834240595781083783118877757663786942385084497564029611545323335016486318552477236434289663779358691415284823100841245563390721054495546996709281117122715448065337753763261928749316881171031974421218261681102802544352406867161637719000273135806287354420819708381838487448341526623230433858686219949568288282889685710057426834675231276527080854920098502549552265070682966983501911288683545720324503628711952052778924995805966856868659880152806506780363671570591251820994055057420375499902679337462778492207467139745781372470547999508283010439807908003711973499105382313682525174935850207401935726631165062208290165567261692597479405891418255539466368904818821263888069171154998473619093879116187135762347535314168179818812785822132553726838648132429495268138187492063368464622889953789325527923075832333537114508482215750760225200881679779216323435845123776611856900065720587518567571757500747337098213140376574917777481755838535301832397686310183504265406186491903561209134224474767785411779145349160206583695343185773689714693988334150667831132517454780050635505086871467356140403117769483924288237411693960990275421009566477313623992774798847442871083801650	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.963964	17.357357	-42.674592	0.801254	continued:5	18953432015723880729008663719649784068814468659582942135196826961582232561109800678677691577281230175300731092557152829211969090590831860712809918755612967911306710417237005197415569947152899074062005741832356784697550546775167911725943795382045884731074489120762162003051823198219373571503048758138335594204717286048702013619053473384201946663563868496893060432061783266317246963679719445708198335959713217079683292734690812171509357627484581935430547949892655618701821414977439654636770671932462786899155126354405695551049584545237570836270532248177356028424402398595212646856733833300608997886304153430804487386455634487864049766782532080642925270306286571392885412086350158810308225694070393521401450713994238006722758138788169809567973100103349815547219644880908870521572543262622385274274537236271893582980497428893525938360325717602805222159265326727187510491049706692442653621591826532683170798547824609567501579375750962097897780426259018682746423912623816949999624189620433075467876246156451841448715896536288210543562041573201909886422935517666827059226849564754084858135824321944432272305989804139182771891606530773196957251450072419191815084152050439899256940546161705214720496510760681093688945725795251308850422071059236247818392578367487134081476423027526115804911767182785271346914439826239798211310472911824568854679142286800392671333082939088758527454239048433654638826167176461486161289621916291831270933418700097919921588510881181936499883656591528955940910029085792393642873421161395683491152516899629380837041969208479148887188135088822296811944982450201513926540248012735649601944245850804008435324183435219469094312944944726466703409401002498826152349904798262707261798018034936969710181954931466534567542418026555353924140347117551210196975481751084402356508195951330521715020864684428957370737718474602236464630906113696152991735714338006153301641560941304675944688413098368279358301844850725952707785337830083400013406023657541834747569140732441361618725191358148086099808668076967636124250236405437039391875474235568163284065033020142047107878299327559918017553746200635064557226482207076851344521638936886119663227281001510189668823621722686420430455609626486549239158600408734861884636940139024021901845370009115373064674188796826298754464506286324769322137634369564948362658415646360606818325775246713927734485819603795960634100079321611345288901206688122822423790764114708221265568317451270783897222797275483695895284473648745787150565732610617194156064521517128269863623970147545958133734992862994005112786998685918310331774781389161157894046347097475533482579318628743932753	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
