delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	15.355355	-54.927735	0.841410	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744520153574850003196343579022182086315847945331709613240962947330047154303687804358388429727360483384585302369994426674545848731959214211233829744660140669807139261024888526313638852743076132359822280227693717074911176670285262028254692148050927394049606470961529307837290996367784875958950741122914016400542250511657629678613518067418236521629731730629277795748880673862200636026973659620027700603410694003718705436685981601187393723019042480484091864831123991922322594618127368885999960361409263590344993215007687652235564581975766854648523456966934423571065971806077330099492584770460985694546594159604263438308053664285751162218392868022908680082363181	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	0,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.995996	15.355355	-54.935503	0.840574	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744520153574850003196343579022182086315847945331709613240962947330047154303687804358388429727360483384585302369994426674545848731959214211233829744660140669807139261024888526313638852743076132359822280227693717074911176670285262028254692148050927394049606470961529307837290996367784875958950741122914016400542250511657629678613518067418236521629731730629277795748880673862200636026973659620027700603410694003718705436685981601187393723019042480484091864831123991922322594618127368885999960361409263590344993215007687652235564581975766854648523456966934423571065971806077330099492584770460985694546594159604263438308053664285751162218392868022908680082363181	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	0,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.991992	15.355355	-54.942652	0.839531	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744520153574850003196343579022182086315847945331709613240962947330047154303687804358388429727360483384585302369994426674545848731959214211233829744660140669807139261024888526313638852743076132359822280227693717074911176670285262028254692148050927394049606470961529307837290996367784875958950741122914016400542250511657629678613518067418236521629731730629277795748880673862200636026973659620027700603410694003718705436685981601187393723019042480484091864831123991922322594618127368885999960361409263590344993215007687652235564581975766854648523456966934423571065971806077330099492584770460985694546594159604263438308053664285751162218392868022908680082363181	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	0,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.987988	15.355355	-54.950425	0.838695	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744520153574850003196343579022182086315847945331709613240962947330047154303687804358388429727360483384585302369994426674545848731959214211233829744660140669807139261024888526313638852743076132359822280227693717074911176670285262028254692148050927394049606470961529307837290996367784875958950741122914016400542250511657629678613518067418236521629731730629277795748880673862200636026973659620027700603410694003718705436685981601187393723019042480484091864831123991922322594618127368885999960361409263590344993215007687652235564581975766854648523456966934423571065971806077330099492584770460985694546594159604263438308053664285751162218392868022908680082363181	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	0,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.983984	15.355355	-54.957588	0.837653	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744520153574850003196343579022182086315847945331709613240962947330047154303687804358388429727360483384585302369994426674545848731959214211233829744660140669807139261024888526313638852743076132359822280227693717074911176670285262028254692148050927394049606470961529307837290996367784875958950741122914016400542250511657629678613518067418236521629731730629277795748880673862200636026973659620027700603410694003718705436685981601187393723019042480484091864831123991922322594618127368885999960361409263590344993215007687652235564581975766854648523456966934423571065971806077330099492584770460985694546594159604263438308053664285751162218392868022908680082363181	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111413	0,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.979980	15.355355	-54.965387	0.836738	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744520153574850003196343579022182086315847945331709613240962947330047154303687804358388429727360483384585302369994426674545848731959214211233829744660140669807139261024888526313638852743076132359822280227693717074911176670285262028254692148050927394049606470961529307837290996367784875958950741122914016400542250511657629678613518067418236521629731730629277795748880673862200636026973659620027700603410694003718705436685981601187393723019042480484091864831123991922322594618127368885999960361409263590344993215007687652235564581975766854648523456966934423571065971806077330099492584770460985694546594159604263438308053664285751162218392868022908680082363181	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744678018064231220766980768619947678981648410459320364543310341388530786410940938044408448456072663210012817885326846684284968262877333235677902489847692824206041251608478571832142877860878595638255316179408145769444469479282647566251313931174566040881788993342636217119103770959911973225168200748534195810720225290374926641289938984865180432422149376469084120371038842604769181340977999295107313567921904265427006626959724546066922252941133069220206371980288496878986540916681337641505893660689752795004598303011280772899061020005494635593960022193957220331927734161922204930653329673475022415472794657287987789973958243719461232390744141068423695969878777	0,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.975976	15.355355	-54.973020	0.835823	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744520153574850003196343579022182086315847945331709613240962947330047154303687804358388429727360483384585302369994426674545848731959214211233829744660140669807139261024888526313638852743076132359822280227693717074911176670285262028254692148050927394049606470961529307837290996367784875958950741122914016400542250511657629678613518067418236521629731730629277795748880673862200636026973659620027700603410694003718705436685981601187393723019042480484091864831123991922322594618127368885999960361409263590344993215007687652235564581975766854648523456966934423571065971806077330099492584770460985694546594159604263438308053664285751162218392868022908680082363181	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744678018064231220766980768619947678981648410459320364543310341388530786410940938044408448456072663210012817885326846684284968262877333235677902489847692824206041251608478571832142877860878595638255316179408145769444469479282647566251313931174566040881788993342636217119103770959911973225168200748534195810720225290374926641289938984865180432422149376469084120371038842604769181340977999295107313567921904265427006626959724546066922252941133069220206371980288496878986540916681337641505893660689752795004598303011280772899061020005494635593960022193957220331927734161922204930653329673475022415472794657287987789973958243719461232390744141068423695969878777	0,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.971972	15.355355	-54.980518	0.834908	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744520153574850003196343579022182086315847945331709613240962947330047154303687804358388429727360483384585302369994426674545848731959214211233829744660140669807139261024888526313638852743076132359822280227693717074911176670285262028254692148050927394049606470961529307837290996367784875958950741122914016400542250511657629678613518067418236521629731730629277795748880673862200636026973659620027700603410694003718705436685981601187393723019042480484091864831123991922322594618127368885999960361409263590344993215007687652235564581975766854648523456966934423571065971806077330099492584770460985694546594159604263438308053664285751162218392868022908680082363181	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744678018064231220766980768619947678981648410459320364543310341388530786410940938044408448456072663210012817885326846684284968262877333235677902489847692824206041251608478571832142877860878595638255316179408145769444469479282647566251313931174566040881788993342636217119103770959911973225168200748534195810720225290374926641289938984865180432422149376469084120371038842604769181340977999295107313567921904265427006626959724546066922252941133069220206371980288496878986540916681337641505893660689752795004598303011280772899061020005494635593960022193957220331927734161922204930653329673475022415472794657287987789973958243719461232390744141068423695969878777	0,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.967968	15.355355	-54.987909	0.833993	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492332303727896306863028457774562228046042485837211625071888222402298176588991120962131967166514769400574668070616722863429740778271909390450250680196918444144187867515069761641699770299788525323669378789600347935160566006429504464735232123407334920507461067309238324432931265875521145291683909480937287834575040895547607000482197103022852705059284538446442495927558027031604751151058837403793842975083484841243560560335453695272395088564167908125400953716092879756789454707601549378394610314652950558536028682597188451206214453985455103107333497228577248085087315936819897810149482537604823402953812479903419060642014061524788565208257655367852015142460080233696313293371291589562590381798212355155997993677134646739303778411737565035068560384765107864783044497485877546887208953040251329029989841065338105171159924246712137651899305334818372579181484225911928092826120893059883205334005980064509127276686017824737200443809242387226087556148106437618697781473913946611526779459158937482790776174686751425346020835246130752854972096558136779371329984872384616580575188273734134172759499329212252512425919735250562822693424935459313724857315863860	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744678018064231220766980768619947678981648410459320364543310341388530786410940938044408448456072663210012817885326846684284968262877333235677902489847692824206041251608478571832142877860878595638255316179408145769444469479282647566251313931174566040881788993342636217119103770959911973225168200748534195810720225290374926641289938984865180432422149376469084120371038842604769181340977999295107313567921904265427006626959724546066922252941133069220206371980288496878986540916681337641505893660689752795004598303011280772899061020005494635593960022193957220331927734161922204930653329673475022415472794657287987789973958243719461232390744141068423695969878777	0,4,4,-4,-4,-4,-4,-4,-4,-4,-4	4,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	ok
-1.963964	15.355355	-54.995216	0.832951	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492332303727896306863028457774562228046042485837211625071888222402298176588991120962131967166514769400574668070616722863429740778271909390450250680196918444144187867515069761641699770299788525323669378789600347935160566006429504464735232123407334920507461067309238324432931265875521145291683909480937287834575040895547607000482197103022852705059284538446442495927558027031604751151058837403793842975083484841243560560335453695272395088564167908125400953716092879756789454707601549378394610314652950558536028682597188451206214453985455103107333497228577248085087315936819897810149482537604823402953812479903419060642014061524788565208257655367852015142460080233696313293371291589562590381798212355155997993677134646739303778411737565035068560384765107864783044497485877546887208953040251329029989841065338105171159924246712137651899305334818372579181484225911928092826120893059883205334005980064509127276686017824737200443809242387226087556148106437618697781473913946611526779459158937482790776174686751425346020835246130752854972096558136779371329984872384616580575188273734134172759499329212252512425919735250562822693424935459313724857315863860	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492332303727896306863028457774562228046042485837211625071888222402298176588991120962131967166514769400574668070616722863429740778271909390450250680196918444144187867515069761641699770299788525323669378789600347935160566006429504464735232123407334920507461067309238324432931265875521145291683909480937287834575040895547607000482197103022852705059284538446442495927558027031604751151058837403793842975083484841243560560335453695272395088564167908125400953716092879756789454707601549378394610314810815047917246253234378048971807119785920230718084799575971306568719423189953583830168211249784648830469327812323428799761544979643813009281002842920006414044450695502877821895683163365026417611079062527188081469687633799940480176836819819971375028658988678416473374943955988857149676913533692760435802810157496012510043295344089024644945002626540053494753225682420617532961278889004256467216619069730338241443634027560028939975256263451194765285442709598034530616913311801256843535969738306159200894973852183317289216600960187314987753293725994957667450096254858630232464244348516529784230217474353001188222017963499611177037116515047289028622382861320	0,4,4,-4,-4,-4,-4,-4,-4,-4,-4	4,4,4,-4,-4,-4,-4,-4,-4,-4,-4	ok
