delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-44.428691								error: Expected at least three slow-subsystem equilibria, got 1.
-3.197164	-44.428691								error: Expected at least three slow-subsystem equilibria, got 1.
-3.194329	-44.428691								error: Expected at least three slow-subsystem equilibria, got 1.
-3.191493	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.188657	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.185822	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.182986	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.180150	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.177314	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.174479	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.171643	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.168807	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.165972	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.163136	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.160300	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.157465	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.154629	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.151793	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.148957	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.146122	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.143286	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.140450	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.137615	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.134779	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.131943	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.129108	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.126272	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.123436	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.120601	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.117765	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.114929	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.112093	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.109258	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.106422	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.103586	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.100751	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.097915	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.095079	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.092244	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.089408	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.086572	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.083736	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.080901	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.078065	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.075229	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.072394	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.069558	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.066722	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.063887	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.061051	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.058215	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.055379	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.052544	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.049708	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.046872	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.044037	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.041201	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.038365	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.035530	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.032694	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.029858	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.027023	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.024187	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.021351	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.018515	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.015680	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.012844	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.010008	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.007173	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.004337	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-3.001501	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.998666	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.995830	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.992994	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.990158	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.987323	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.984487	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.981651	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.978816	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.975980	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.973144	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.970309	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.967473	-44.428691								error: Could not locate the first local maximum of the reduced return map.
-2.964637	-44.428691								error: Could not locate the first local maximum of the reduced return map.
