delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.197164	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.194329	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.191493	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.188657	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.185822	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.182986	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.180150	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.177314	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.174479	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.171643	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.168807	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.165972	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.163136	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.160300	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.157465	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.154629	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.151793	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.148957	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.146122	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.143286	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.140450	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.137615	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.134779	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.131943	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.129108	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.126272	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.123436	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.120601	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.117765	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.114929	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.112093	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.109258	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.106422	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.103586	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.100751	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.097915	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.095079	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.092244	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.089408	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.086572	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.083736	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.080901	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.078065	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.075229	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.072394	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.069558	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.066722	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.063887	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.061051	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.058215	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.055379	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.052544	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.049708	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.046872	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.044037	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.041201	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.038365	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.035530	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-3.032694	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.029858	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.027023	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.024187	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.021351	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.018515	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.015680	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.012844	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.010008	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.007173	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.004337	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.001501	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.998666	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.995830	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.992994	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.990158	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.987323	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.984487	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.981651	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.978816	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.975980	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.973144	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.970309	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.967473	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.964637	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.961802	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.958966	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.956130	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.953294	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-2.950459	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-2.947623	-40.425354								error: Could not locate the first local maximum of the reduced return map.
-2.944787	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.941952	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.939116	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.936280	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.933445	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.930609	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.927773	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.924937	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.922102	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.919266	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.916430	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.913595	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.910759	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.907923	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.905088	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.902252	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.899416	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.896580	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.893745	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.890909	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.888073	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.885238	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.882402	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.879566	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.876731	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.873895	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.871059	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.868224	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.865388	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.862552	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.859716	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.856881	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.854045	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.851209	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.848374	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.845538	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.842702	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.839867	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.837031	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-2.834195	-40.425354								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
