delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-42.994162								error: Expected at least three slow-subsystem equilibria, got 1.
-3.197164	-42.994162								error: Expected at least three slow-subsystem equilibria, got 1.
-3.194329	-42.994162								error: Expected at least three slow-subsystem equilibria, got 1.
-3.191493	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.188657	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.185822	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.182986	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.180150	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.177314	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.174479	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.171643	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.168807	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.165972	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.163136	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.160300	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.157465	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.154629	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.151793	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.148957	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.146122	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.143286	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.140450	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.137615	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.134779	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.131943	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.129108	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.126272	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.123436	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.120601	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.117765	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.114929	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.112093	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.109258	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.106422	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.103586	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.100751	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.097915	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.095079	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.092244	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.089408	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.086572	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.083736	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.080901	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.078065	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.075229	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.072394	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.069558	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.066722	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.063887	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.061051	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.058215	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.055379	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.052544	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.049708	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.046872	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.044037	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.041201	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.038365	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.035530	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.032694	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.029858	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.027023	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.024187	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.021351	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.018515	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.015680	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.012844	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.010008	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.007173	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.004337	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-3.001501	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-2.998666	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-2.995830	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-2.992994	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-2.990158	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-2.987323	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-2.984487	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-2.981651	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-2.978816	-42.994162								error: Could not locate the first local maximum of the reduced return map.
-2.975980	-42.994162								error: T SSCS does not start with ±1: Int64[]
