delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-43.628023								error: Expected at least three slow-subsystem equilibria, got 1.
-3.197164	-43.628023								error: Expected at least three slow-subsystem equilibria, got 1.
-3.194329	-43.628023								error: Expected at least three slow-subsystem equilibria, got 1.
-3.191493	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.188657	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.185822	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.182986	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.180150	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.177314	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.174479	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.171643	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.168807	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.165972	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.163136	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.160300	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.157465	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.154629	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.151793	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.148957	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.146122	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.143286	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.140450	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.137615	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.134779	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.131943	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.129108	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.126272	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.123436	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.120601	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.117765	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.114929	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.112093	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.109258	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.106422	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.103586	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.100751	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.097915	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.095079	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.092244	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.089408	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.086572	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.083736	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.080901	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.078065	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.075229	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.072394	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.069558	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.066722	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.063887	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.061051	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.058215	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.055379	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.052544	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.049708	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.046872	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.044037	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.041201	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.038365	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.035530	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.032694	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.029858	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.027023	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.024187	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.021351	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.018515	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.015680	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.012844	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.010008	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.007173	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.004337	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-3.001501	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.998666	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.995830	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.992994	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.990158	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.987323	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.984487	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.981651	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.978816	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.975980	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.973144	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.970309	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.967473	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.964637	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.961802	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.958966	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.956130	-43.628023								error: Could not locate the first local maximum of the reduced return map.
-2.953294	-43.628023								error: Could not locate the first local maximum of the reduced return map.
