delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.197164	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.194329	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.191493	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.188657	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.185822	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.182986	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.180150	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.177314	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.174479	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.171643	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.168807	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.165972	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.163136	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.160300	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.157465	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.154629	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.151793	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.148957	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.146122	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.143286	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.140450	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.137615	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.134779	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.131943	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.129108	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.126272	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.123436	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.120601	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.117765	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.114929	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.112093	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.109258	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.106422	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.103586	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.100751	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.097915	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.095079	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.092244	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.089408	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.086572	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.083736	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.080901	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.078065	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.075229	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.072394	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.069558	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.066722	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.063887	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.061051	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.058215	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.055379	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.052544	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.049708	-40.658882								error: Could not locate the first local maximum of the reduced return map.
-3.046872	-40.658882								error: Could not locate the first local maximum of the reduced return map.
