delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.995996	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.991992	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.987988	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.983984	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.979980	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.975976	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.971972	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.967968	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.963964	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.959960	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.955956	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.951952	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.947948	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.943944	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.939940	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.935936	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.931932	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.927928	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.923924	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.919920	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.915916	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.911912	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.907908	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.903904	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.899900	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.895896	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.891892	-49.989990								error: Could not locate the first local maximum of the reduced return map.
-1.887888	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.883884	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.879880	-49.989990								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
