delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.995996	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.991992	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.987988	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.983984	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.979980	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.975976	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.971972	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.967968	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.963964	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.959960	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.955956	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.951952	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.947948	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.943944	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.939940	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.935936	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.931932	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.927928	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.923924	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.919920	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.915916	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.911912	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.907908	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.903904	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.899900	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.895896	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.891892	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.887888	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.883884	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.879880	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.875876	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.871872	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.867868	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.863864	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.859860	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.855856	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.851852	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.847848	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.843844	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.839840	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.835836	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.831832	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.827828	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.823824	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.819820	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.815816	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.811812	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.807808	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.803804	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.799800	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.795796	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.791792	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.787788	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.783784	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.779780	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.775776	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.771772	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.767768	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.763764	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.759760	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.755756	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.751752	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.747748	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.743744	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.739740	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.735736	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.731732	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.727728	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.723724	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.719720	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.715716	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.711712	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.707708	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.703704	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.699700	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.695696	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.691692	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.687688	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.683684	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.679680	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.675676	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.671672	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.667668	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.663664	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.659660	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.655656	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.651652	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.647648	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.643644	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.639640	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.635636	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.631632	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.627628	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.623624	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.619620	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.615616	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.611612	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.607608	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.603604	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.599600	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.595596	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.591592	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.587588	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.583584	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.579580	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.575576	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.571572	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.567568	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.563564	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.559560	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.555556	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.551552	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.547548	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.543544	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.539540	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.535536	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.531532	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.527528	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.523524	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.519520	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.515516	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.511512	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.507508	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.503504	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.499499	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.495495	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.491491	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.487487	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.483483	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.479479	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.475475	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.471471	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.467467	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.463463	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.459459	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.455455	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.451451	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.447447	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.443443	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.439439	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.435435	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.431431	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.427427	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.423423	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.419419	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.415415	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.411411	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.407407	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.403403	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.399399	-58.878879								error: Could not locate the first local maximum of the reduced return map.
-1.395395	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.391391	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.387387	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.383383	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.379379	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.375375	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.371371	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.367367	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.363363	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.359359	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.355355	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.351351	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.347347	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.343343	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.339339	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.335335	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.331331	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.327327	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.323323	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.319319	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.315315	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.311311	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.307307	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.303303	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.299299	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.295295	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.291291	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.287287	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.283283	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.279279	-58.878879								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
