delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.995996	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.991992	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.987988	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.983984	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.979980	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.975976	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.971972	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.967968	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.963964	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.959960	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.955956	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.951952	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.947948	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.943944	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.939940	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.935936	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.931932	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.927928	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.923924	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.919920	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.915916	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.911912	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.907908	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.903904	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.899900	-51.591592								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
