delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.497996	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.495992	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.493988	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.491984	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.489980	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.487976	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.485972	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.483968	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.481964	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.479960	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.477956	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.475952	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.473948	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.471944	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.469940	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.467936	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.465932	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.463928	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.461924	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.459920	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.457916	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.455912	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.453908	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.451904	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.449900	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.447896	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.445892	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.443888	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.441884	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.439880	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.437876	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.435872	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.433868	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.431864	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.429860	-41.893788								error: T SSCS does not start with ±1: Int64[]
-1.427856	-41.893788								error: T SSCS does not start with ±1: [-2]
-1.425852	-41.893788								error: T SSCS does not start with ±1: [-2]
-1.423848	-41.893788								error: T SSCS does not start with ±1: [-2]
-1.421844	-41.893788								error: T SSCS does not start with ±1: [-2]
-1.419840	-41.893788								error: T SSCS does not start with ±1: [-2]
-1.417836	-41.893788								error: T SSCS does not start with ±1: [-2]
-1.415832	-41.893788								error: T SSCS does not start with ±1: [-2]
-1.413828	-41.893788								error: T SSCS does not start with ±1: [-2, -2]
-1.411824	-41.893788								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1]
-1.409820	-41.893788								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1]
-1.407816	-41.893788								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1]
-1.405812	-41.893788								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1]
-1.403808	-41.893788								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1]
-1.401804	-41.893788								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1]
-1.399800	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.397796	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.395792	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.393788	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.391784	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.389780	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.387776	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.385772	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.383768	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.381764	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.379760	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.377756	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.375752	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.373747	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.371743	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.369739	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.367735	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.365731	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.363727	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.361723	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.359719	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.357715	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.355711	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.353707	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.351703	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.349699	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.347695	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.345691	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.343687	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.341683	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.339679	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.337675	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.335671	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.333667	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.331663	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.329659	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.327655	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.325651	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.323647	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.321643	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.319639	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.317635	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.315631	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.313627	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.311623	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.309619	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.307615	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.305611	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.303607	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
-1.301603	-41.893788								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1]
