delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.497996	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.495992	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.493988	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.491984	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.489980	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.487976	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.485972	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.483968	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.481964	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.479960	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.477956	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.475952	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.473948	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.471944	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.469940	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.467936	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.465932	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.463928	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.461924	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.459920	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.457916	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.455912	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.453908	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.451904	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.449900	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.447896	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.445892	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.443888	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.441884	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.439880	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.437876	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.435872	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.433868	-40.240481								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.431864	-40.240481	-44.272284	0.844148	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.429860	-40.240481	-44.662397	0.841817	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.427856	-40.240481	-45.048344	0.840027	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.425852	-40.240481	-45.426734	0.838443	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.423848	-40.240481	-45.796909	0.837401	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.421844	-40.240481	-46.153870	0.836899	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.419840	-40.240481	-46.492576	0.838355	full	3374964376952	2664557	-1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.417836	-40.240481	-44.289118	0.842556	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
