delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.498999	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.497998	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.496997	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.495996	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.494995	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.493994	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.492993	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.491992	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.490991	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.489990	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.488989	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.487988	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.486987	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.485986	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.484985	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.483984	-40.720721								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
