delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-39.394394	-44.752138	0.881348	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	914	1,0,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.498999	-39.394394	-45.038574	0.880846	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	914	1,0,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.497998	-39.394394	-45.318462	0.880679	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	914	1,0,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.496997	-39.394394	-45.589445	0.880512	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	914	1,0,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.495996	-39.394394	-43.586016	0.885782	continued:5	8646728181026489602610406537158318670928372786737024641130379069394221138489756289944296330853108702755582140552845033232573063667688004518564122903617485611325781490449532407168179704844997071438	914	1,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.494995	-39.394394	-43.885594	0.883992	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	914	1,0,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.493994	-39.394394	-44.182591	0.882536	continued:5	8646728181026489602610406537158318670928372786737024641130379069394221138489756289944296330853108702755582140552845033232573063667688004518564122903617485611325781490449532407168179704844997071438	914	1,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.492993	-39.394394	-44.476882	0.881287	continued:5	131504586847961235687181874578063117114329409897647623619241560935125066908876631867479597863393264	914	1,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.491992	-39.394394	-44.768933	0.880372	continued:5	8646728181026489602610406537158318670928372786737024641130379069394221138489756289944296330853108702755582140552845033232573063667688004518564122903617485611325781490449532407168179704844997071438	914	1,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.490991	-39.394394	-45.057055	0.879870	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	914	1,0,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
