delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.498999	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.497998	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.496997	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.495996	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.494995	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.493994	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.492993	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.491992	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.490991	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.489990	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.488989	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.487988	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.486987	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.485986	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.484985	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.483984	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.482983	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.481982	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.480981	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.479980	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.478979	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.477978	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.476977	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.475976	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.474975	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.473974	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.472973	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.471972	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.470971	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.469970	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.468969	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.467968	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.466967	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.465966	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.464965	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.463964	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.462963	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.461962	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.460961	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.459960	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.458959	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.457958	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.456957	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.455956	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.454955	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.453954	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.452953	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.451952	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.450951	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.449950	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.448949	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.447948	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.446947	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.445946	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.444945	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.443944	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.442943	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.441942	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.440941	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.439940	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.438939	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.437938	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.436937	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.435936	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.434935	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.433934	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.432933	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.431932	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.430931	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.429930	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.428929	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.427928	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.426927	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.425926	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.424925	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.423924	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.422923	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.421922	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.420921	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.419920	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.418919	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.417918	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.416917	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.415916	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.414915	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.413914	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.412913	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.411912	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.410911	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.409910	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.408909	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.407908	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.406907	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.405906	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.404905	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.403904	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.402903	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.401902	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.400901	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.399900	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.398899	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.397898	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.396897	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.395896	-44.074074								error: T SSCS does not start with ±1: Int64[]
-1.394895	-44.074074								error: T SSCS does not start with ±1: Int64[]
