delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.498999	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.497998	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.496997	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.495996	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.494995	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.493994	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.492993	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.491992	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.490991	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.489990	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.488989	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.487988	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.486987	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.485986	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.484985	-40.820821								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.483984	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.482983	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.481982	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.480981	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.479980	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.478979	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.477978	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.476977	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.475976	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.474975	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.473974	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.472973	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.471972	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.470971	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.469970	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.468969	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.467968	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.466967	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.465966	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.464965	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.463964	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.462963	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.461962	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.460961	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.459960	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.458959	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.457958	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.456957	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.455956	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1]
-1.454955	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1]
-1.453954	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1]
-1.452953	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1]
-1.451952	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1]
-1.450951	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1]
-1.449950	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1]
-1.448949	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1]
-1.447948	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1]
-1.446947	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -1, -1]
-1.445946	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -1, -1]
-1.444945	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -1, -1]
-1.443944	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.442943	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.441942	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.440941	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.439940	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.438939	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.437938	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.436937	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.435936	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.434935	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.433934	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.432933	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.431932	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.430931	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.429930	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.428929	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.427928	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.426927	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.425926	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.424925	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.423924	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.422923	-40.820821								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
