delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.498999	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.497998	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.496997	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.495996	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.494995	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.493994	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.492993	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.491992	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.490991	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.489990	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.488989	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.487988	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.486987	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.485986	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.484985	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.483984	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.482983	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.481982	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.480981	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.479980	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.478979	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.477978	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.476977	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.475976	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.474975	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.473974	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.472973	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.471972	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.470971	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.469970	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.468969	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.467968	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.466967	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.465966	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.464965	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.463964	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.462963	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.461962	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.460961	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.459960	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.458959	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.457958	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.456957	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.455956	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.454955	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.453954	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.452953	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.451952	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.450951	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.449950	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.448949	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.447948	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.446947	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.445946	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.444945	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.443944	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.442943	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.441942	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.440941	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.439940	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.438939	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.437938	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.436937	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.435936	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.434935	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.433934	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.432933	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.431932	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.430931	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.429930	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.428929	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.427928	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.426927	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.425926	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.424925	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.423924	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.422923	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.421922	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.420921	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.419920	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.418919	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.417918	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.416917	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.415916	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.414915	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.413914	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.412913	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.411912	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.410911	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.409910	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.408909	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.407908	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.406907	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.405906	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.404905	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.403904	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.402903	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.401902	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.400901	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.399900	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.398899	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.397898	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.396897	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.395896	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.394895	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.393894	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.392893	-42.147147								error: T SSCS does not start with ±1: Int64[]
-1.391892	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.390891	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.389890	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.388889	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.387888	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.386887	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.385886	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.384885	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.383884	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.382883	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.381882	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.380881	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.379880	-42.147147								error: T SSCS does not start with ±1: [-2]
-1.378879	-42.147147								error: T SSCS does not start with ±1: [-2, -2]
-1.377878	-42.147147								error: T SSCS does not start with ±1: [-2, -2]
-1.376877	-42.147147								error: T SSCS does not start with ±1: [-2, -2, -2]
-1.375876	-42.147147								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1, -1, -1]
-1.374875	-42.147147								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.373874	-42.147147								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.372873	-42.147147								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.371872	-42.147147								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.370871	-42.147147								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.369870	-42.147147								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.368869	-42.147147								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.367868	-42.147147								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.366867	-42.147147								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.365866	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.364865	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.363864	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.362863	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.361862	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.360861	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.359860	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.358859	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.357858	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.356857	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.355856	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.354855	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.353854	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.352853	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.351852	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.350851	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.349850	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.348849	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.347848	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.346847	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.345846	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.344845	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.343844	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.342843	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.341842	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.340841	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.339840	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.338839	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.337838	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.336837	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.335836	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.334835	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.333834	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.332833	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.331832	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.330831	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.329830	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.328829	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.327828	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.326827	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.325826	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.324825	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.323824	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.322823	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.321822	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.320821	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.319820	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.318819	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.317818	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.316817	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.315816	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.314815	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.313814	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.312813	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.311812	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.310811	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.309810	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.308809	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.307808	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.306807	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.305806	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.304805	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.303804	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.302803	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.301802	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.300801	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.299800	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.298799	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.297798	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.296797	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.295796	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.294795	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.293794	-42.147147								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
