delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-41.421421								error: T SSCS does not start with ±1: Int64[]
-1.498999	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.497998	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.496997	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.495996	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.494995	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.493994	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.492993	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.491992	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.490991	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.489990	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.488989	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.487988	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.486987	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.485986	-41.421421								error: T SSCS does not start with ±1: [-2]
-1.484985	-41.421421								error: T SSCS does not start with ±1: [-2, -2]
-1.483984	-41.421421								error: T SSCS does not start with ±1: [-2, -2]
-1.482983	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -2]
-1.481982	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.480981	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.479980	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.478979	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.477978	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.476977	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.475976	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.474975	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.473974	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.472973	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.471972	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.470971	-41.421421								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.469970	-41.421421								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.468969	-41.421421								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.467968	-41.421421								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.466967	-41.421421								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.465966	-41.421421								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.464965	-41.421421								error: T SSCS does not start with ±1: [-2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
