delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.489990	-27.707708	-47.761104	0.843561	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.488989	-27.707708	-48.221693	0.843394	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.487988	-27.707708	-45.093786	0.852343	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.486987	-27.707708	-45.656145	0.849549	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.485986	-27.707708	-46.209735	0.846756	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.484985	-27.707708	-46.753687	0.844631	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.483984	-27.707708	-47.278879	0.843254	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.482983	-27.707708	-47.775715	0.842753	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.481982	-27.707708	-48.234698	0.842586	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.480981	-27.707708	-45.110972	0.851532	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.479980	-27.707708	-45.673666	0.848739	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.478979	-27.707708	-46.227166	0.845946	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.477978	-27.707708	-46.770586	0.843821	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.476977	-27.707708	-47.294826	0.842444	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.475976	-27.707708	-47.790342	0.841943	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.474975	-27.707708	-48.247717	0.841775	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.473974	-27.707708	-45.128435	0.850724	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.472973	-27.707708	-45.691408	0.847930	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.471972	-27.707708	-46.244766	0.845137	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.470971	-27.707708	-46.787608	0.843013	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.469970	-27.707708	-47.310853	0.841636	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.468969	-27.707708	-47.805014	0.841134	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.467968	-27.707708	-48.260750	0.840967	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.466967	-27.707708	-45.138818	0.849706	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.465966	-27.707708	-45.704722	0.846913	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.464965	-27.707708	-46.260278	0.844120	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.463964	-27.707708	-46.804629	0.842202	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.462963	-27.707708	-47.326883	0.840825	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.461962	-27.707708	-47.819692	0.840323	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.460961	-27.707708	-48.273797	0.840156	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
